"Arnoult, Sophie",5.3298590548383276e-05
"Schmidt-Nielsen, Bent",5.3298590548383276e-05
"Stuart, Jesse",5.3298590548383276e-05
"Pop, Horia F.",5.3298590548383276e-05
"Durgar El-Kahlout, İlknur",5.3298590548383276e-05
"O'Keefe, Tim",5.3298590548383276e-05
"Miemietz, Barbel",5.3298590548383276e-05
"Mogren, Olof",5.3298590548383276e-05
"Dumitrescu, Cristian",5.3298590548383276e-05
"Breimyer, Paul",5.3298590548383276e-05
"Karsdorp, Folgert",5.3298590548383276e-05
"Vyas, Yogarshi",5.3298590548383276e-05
"Meystre, St&eacute;phane",5.3298590548383276e-05
"Becket, Ralph",5.3298590548383276e-05
"Ansari, Daniel",5.3298590548383276e-05
"Maxwell, Tamsin",5.3298590548383276e-05
"Caligaris, C.",5.3298590548383276e-05
"Dobes, Z.",5.3298590548383276e-05
"Korenčić, Damir",5.3298590548383276e-05
"Lu, Zhengdong",5.3298590548383276e-05
"Rajan, Kavitha",5.3298590548383276e-05
"Wallstrom, Garrick",5.3298590548383276e-05
"Veenstra, Mettina",5.3298590548383276e-05
"Hennoste, Tiit",5.3298590548383276e-05
"Danielsson-Ojala, Riitta",5.3298590548383276e-05
"Santos, Pedro Bispo",5.3298590548383276e-05
"Wueest, Bruno",5.3298590548383276e-05
"Badryzlova, Yulia",5.3298590548383276e-05
"Niedermair, Gerh. Th.",5.3298590548383276e-05
"Lee, Hyunjung",5.3298590548383276e-05
"Huang, Bert",5.3298590548383276e-05
"Alhelbawy, Ayman",5.3298590548383276e-05
"Balage Filho, Pedro",5.3298590548383276e-05
"Kogut, Bruce",5.3298590548383276e-05
"Dandala, Bharath",5.3298590548383276e-05
"Shareghi, Ehsan",5.3298590548383276e-05
"Stolfo, Salvatore J.",5.3298590548383276e-05
"Dorrepaal, Joke",5.3298590548383276e-05
"Arzt, Sebastian",5.3298590548383276e-05
"Wombacher, Andreas",5.3298590548383276e-05
"Hiroshima, Nobuaki",5.3298590548383276e-05
"Ju, Qi",5.3298590548383276e-05
"Kishore, Sushant",5.3298590548383276e-05
"Puppe, Frank",5.3298590548383276e-05
"Sun, Xiaoling",5.3298590548383276e-05
"Liu, Chen",5.3298590548383276e-05
"Alahverdzhieva, Katya",5.3298590548383276e-05
"Kang, Bo-Yeong",5.3298590548383276e-05
"Noji, Hiroshi",5.3298590548383276e-05
"Xiao, Zhen",5.3298590548383276e-05
"Beguin, Annette",5.3298590548383276e-05
"Tjahjadi, Timotius",5.3298590548383276e-05
"Manzano-Macho, David",5.3298590548383276e-05
"Zhao, Li",5.3298590548383276e-05
"Bandhakavi, Anil",5.3298590548383276e-05
"Gamper, Johann",5.3298590548383276e-05
"Mort, Alasdair",5.3298590548383276e-05
"Jonnagaddala, Jitendra",5.3298590548383276e-05
"Davies, Richard F",5.3298590548383276e-05
"Macleod, Kit",5.3298590548383276e-05
"Hirata, Mikito",5.3298590548383276e-05
"Kashiwagi, Masayo",5.3298590548383276e-05
"Saenko, Kate",5.3298590548383276e-05
"Yokoi, Keisuke",5.3298590548383276e-05
"Zhang, Ya",5.3298590548383276e-05
"Ceroni, Alessio",5.3298590548383276e-05
"Stern, Rosa",5.3298590548383276e-05
"Lucas, Michael",5.3298590548383276e-05
"Zhou, Aoying",5.3298590548383276e-05
"GSK, Santosh",5.3298590548383276e-05
"Chapelle, Olivier",5.3298590548383276e-05
"Musat, Claudiu",5.3298590548383276e-05
"Panttaja, Erin",5.3298590548383276e-05
"Artières, Thierry",5.3298590548383276e-05
"Zhang, Xiaotian",5.3298590548383276e-05
"Gerow, Aaron",5.3298590548383276e-05
"Shih, Hsiu-Min",5.3298590548383276e-05
"Bhingardive, Sudha",5.3298590548383276e-05
"Grau, Bernat",5.3298590548383276e-05
"Mesgar, Mohsen",5.3298590548383276e-05
"Vasi&Auml;&frac14;jevs, Andrejs",5.3298590548383276e-05
"Houngbo, Hospice",5.3298590548383276e-05
"Sonntag, Jonathan",5.3298590548383276e-05
"Gerani, Shima",5.3298590548383276e-05
"Mih&aacute;ltz, M&aacute;rton",5.3298590548383276e-05
"Tappe, Heike",5.3298590548383276e-05
"Roussel, David",5.3298590548383276e-05
"Tata, Swati",5.3298590548383276e-05
"Skjærholt, Arne",5.3298590548383276e-05
"Sasada, Tetsuro",5.3298590548383276e-05
"Prat, Federico",5.3298590548383276e-05
"Zabokrtsky, Zdenek",5.3298590548383276e-05
"Liu, Le",5.3298590548383276e-05
"Kim, Jong-Bok",5.3298590548383276e-05
"Sugimoto, Hiromi",5.3298590548383276e-05
"Panckhurst, Rachel",5.3298590548383276e-05
"Blondin Massé, Alexandre",5.3298590548383276e-05
"Zhang, Yao-zhong",5.3298590548383276e-05
"Wonsever, Dina",5.3298590548383276e-05
"Battistelli, Delphine",5.3298590548383276e-05
"Khan, Arif Md.",5.3298590548383276e-05
"Zhang, Bichuan",5.3298590548383276e-05
"Hung, Hsi-Chuan",5.3298590548383276e-05
"Orhan, Umut",5.3298590548383276e-05
"Casas, Bernardino",5.3298590548383276e-05
"Kemper, Brian",5.3298590548383276e-05
"Lo, Yong-Sheng",5.3298590548383276e-05
"Harada, Tatsuya",5.3298590548383276e-05
"Schossland, Sidney",5.3298590548383276e-05
"Orr, Michael",5.3298590548383276e-05
"Zablotskaya, Kseniya",5.3298590548383276e-05
"Cointet, Jean-Philippe",5.3298590548383276e-05
"Verma, Kunal",5.3298590548383276e-05
"Oliver, Nuria",5.3298590548383276e-05
"Spaan, Edith",5.3298590548383276e-05
"Pappas, Nikolaos",5.3298590548383276e-05
"Luciani, Matteo",5.3298590548383276e-05
"Banks, Sarah",5.3298590548383276e-05
"Hu, Yue",5.3298590548383276e-05
"Zhang, Wenxiao",5.3298590548383276e-05
"Hisamoto, Sorami",5.3298590548383276e-05
"Xu, Weiran",5.3298590548383276e-05
"Liu, Yuanchao",5.3298590548383276e-05
"Gordon, Jonathan",5.3298590548383276e-05
"Sieber, Gregor",5.3298590548383276e-05
"Fucikova, Eva",5.3298590548383276e-05
"Frank, Austin F.",5.3298590548383276e-05
"Barbieri, Francesco",5.3298590548383276e-05
"Weber, Corinna",5.3298590548383276e-05
"Zhang, Xia",5.3298590548383276e-05
"Ambwani, Geetu",5.3298590548383276e-05
"Thoma, George R.",5.3298590548383276e-05
"Ziegler, Henning",5.3298590548383276e-05
"Neri, Francesca",5.3298590548383276e-05
"De Grave, Kurt",5.3298590548383276e-05
"Stanoi, Ioana R.",5.3298590548383276e-05
"K. V., Madhu Murthy",5.3298590548383276e-05
"Çetin, Fatih Samet",5.3298590548383276e-05
"Williams, Jason D",5.3298590548383276e-05
"Volpe Nunes, Maria das Graças",5.3298590548383276e-05
"Tardiff, Seth",5.3298590548383276e-05
"Shelton, Angela",5.3298590548383276e-05
"Sinha, Debu",5.3298590548383276e-05
"Sarkar, Avik",5.3298590548383276e-05
"Schiaffino, Robert",5.3298590548383276e-05
"Apollon, Daniel",5.3298590548383276e-05
"Sartiano, Daniele",5.3298590548383276e-05
"Reilly, Ronan G.",5.3298590548383276e-05
"Mohammady, Ehsan",5.3298590548383276e-05
"Özgür, Arzucan",5.3298590548383276e-05
"Lawrence, Neil",5.3298590548383276e-05
"Duma, Daniel",5.3298590548383276e-05
"Okamoto, Hiroyuki",5.3298590548383276e-05
"Young, Robert",5.3298590548383276e-05
"Chang, Li-Ping",5.3298590548383276e-05
"Lau, Tessa",5.3298590548383276e-05
"Kvist, Maria",5.3298590548383276e-05
"Samih, Younes",5.3298590548383276e-05
"Ogura, Yukari",5.3298590548383276e-05
"Sun, Rui",5.3298590548383276e-05
"Hodson, James",5.3298590548383276e-05
"Bronnenberg, W. J.",5.3298590548383276e-05
"Acharya, Sudipta",5.3298590548383276e-05
"Neophytou, Kyriaki",5.3298590548383276e-05
"Wang, Zhulong",5.3298590548383276e-05
"Teng, Zhiyang",5.3298590548383276e-05
"Teeraparbseree, Aree",5.3298590548383276e-05
"Garron, Anderson",5.3298590548383276e-05
"Briggs, Gordon",5.3298590548383276e-05
"Zapata-Jaramillo, Carlos M.",5.3298590548383276e-05
"Cortis, Keith",5.3298590548383276e-05
"Gao, Yahui",5.3298590548383276e-05
"Lai, Regine",5.3298590548383276e-05
"Lin, Bor-shen",5.3298590548383276e-05
"Mitra, Ritwik",5.3298590548383276e-05
"Lee, Moontae",5.3298590548383276e-05
"Bisogni, Jesse James",5.3298590548383276e-05
"Avanzi, Mathieu",5.3298590548383276e-05
"Reddy, Nandi",5.3298590548383276e-05
"Mukelov, Raycho",5.3298590548383276e-05
"Lee, Kuei-Ching",5.3298590548383276e-05
"Choudhary, Narayan",5.3298590548383276e-05
"Yang, Xiaofang",5.3298590548383276e-05
"Yan, Huiying",5.3298590548383276e-05
"Feizabadi, Parvin Sadat",5.3298590548383276e-05
"Vazquez, Gloria",5.3298590548383276e-05
"Zhang, Xiaoyan",5.3298590548383276e-05
"Moreno-Ortiz, Antonio",5.3298590548383276e-05
"Mailhot, Fred",5.3298590548383276e-05
"Mackillop, Andrew",5.3298590548383276e-05
"Kouchi, Natsume",5.3298590548383276e-05
"Salanter&auml;, Sanna",5.3298590548383276e-05
"Wachsmuth, Sven",5.3298590548383276e-05
"Fanelli, Daniele",5.3298590548383276e-05
"Wu, Yonghui",5.3298590548383276e-05
"Del Corro, Luciano",5.3298590548383276e-05
"Kazemi, Mohammad",5.3298590548383276e-05
"Stanovsky, Gabriel",5.3298590548383276e-05
"B&Atilde;&para;gel, Tina",5.3298590548383276e-05
"Matsuoka, Yukiko",5.3298590548383276e-05
"Lauc, Tomislava",5.3298590548383276e-05
"Sedogbo, Celestin",5.3298590548383276e-05
"Agarwal, Deepak",5.3298590548383276e-05
"Carterette, Ben",5.3298590548383276e-05
"Ovchinnikova, Ekaterina",5.3298590548383276e-05
"Zhao, Leon J.",5.3298590548383276e-05
"Svensson, Hans",5.3298590548383276e-05
"Singla, Karan",5.3298590548383276e-05
"Roxas, Rachel Edita O.",5.3298590548383276e-05
"Lee, Insup",5.3298590548383276e-05
"Kharkwal, Gaurav",5.3298590548383276e-05
"Bensch, Suna",5.3298590548383276e-05
"Hodošček, Bor",5.3298590548383276e-05
"Ding, Ying",5.3298590548383276e-05
"Prasad, K.V.S",5.3298590548383276e-05
"Bergmair, Richard",5.3298590548383276e-05
"Winne, Phil",5.3298590548383276e-05
"Biswas, Pradipta",5.3298590548383276e-05
"Skala, Matthew",5.3298590548383276e-05
"Bolognesi, A.",5.3298590548383276e-05
"Reyes, Rodrigo",5.3298590548383276e-05
"Sohn, Jinho",5.3298590548383276e-05
"Acosta, Olga",5.3298590548383276e-05
"Mass&oacute;, Guillem",5.3298590548383276e-05
"Wudabala, Han",5.3298590548383276e-05
"Jegan, Robin",5.3298590548383276e-05
"Saerens, Marco",5.3298590548383276e-05
"Wang, Letian",5.3298590548383276e-05
"Hui, Bowen",5.3298590548383276e-05
"Muir, Kate",5.3298590548383276e-05
"Novais, Eder",5.3298590548383276e-05
"Sintsova, Valentina",5.3298590548383276e-05
"Norbu, Sithar",5.3298590548383276e-05
"Dobrovoljc, Kaja",5.3298590548383276e-05
"Chen, Lu",5.3298590548383276e-05
"Kessler, Wiltrud",5.3298590548383276e-05
"Hristea, Florentina",5.3298590548383276e-05
"Thanadkran, Kanokwut",5.3298590548383276e-05
"Krupavicius, Algis",5.3298590548383276e-05
"Perez, Alicia",5.3298590548383276e-05
"Hu, Po",5.3298590548383276e-05
"Su, I-Li",5.3298590548383276e-05
"Lin, Chu-Cheng",5.3298590548383276e-05
"Mansour, Riham",5.3298590548383276e-05
"Sun, Xiao",5.3298590548383276e-05
"Kim, Taewan",5.3298590548383276e-05
"Van Coile, B.",5.3298590548383276e-05
"Willacker, Tamara",5.3298590548383276e-05
"Eryiğit, Gülsen",5.3298590548383276e-05
"Heuvel, Henk van den",5.3298590548383276e-05
"Dudda, Friedrich",5.3298590548383276e-05
"Szafron, Duane",5.3298590548383276e-05
"Wen, Li",5.3298590548383276e-05
"Zhao, Xujian",5.3298590548383276e-05
"Paris, Inalco",5.3298590548383276e-05
"Ireson, Neil",5.3298590548383276e-05
"Erdogmus, Deniz",5.3298590548383276e-05
"Wu, Chien-Cheng",5.3298590548383276e-05
"Singh, Pawandeep",5.3298590548383276e-05
"Kamar, Ece",5.3298590548383276e-05
"Toni,",5.3298590548383276e-05
"Vales, Elisa",5.3298590548383276e-05
"Zhang, Zhe",5.3298590548383276e-05
"Logacheva, Varvara",5.3298590548383276e-05
"Gelbart, Katie",5.3298590548383276e-05
"Lefevre, Fabrice",5.3298590548383276e-05
"Cerruti, Julian",5.3298590548383276e-05
"Tsiakoulis, Pirros",5.3298590548383276e-05
"Lin, Chia-Ling",5.3298590548383276e-05
"Schulder, Marc",5.3298590548383276e-05
"Delmore, John",5.3298590548383276e-05
"Inoue, Seiki",5.3298590548383276e-05
"Ghidoni, Gabriele",5.3298590548383276e-05
"Cysouw, Michael",5.3298590548383276e-05
"Kang, Byeong-Kwu",5.3298590548383276e-05
"Tavafi, Maryam",5.3298590548383276e-05
"Wang, Jingtao",5.3298590548383276e-05
"Pitsch, Gisela",5.3298590548383276e-05
"Agrawal, Ameeta",5.3298590548383276e-05
"Shi, Pengcheng",5.3298590548383276e-05
"Boudy, Jérôme",5.3298590548383276e-05
"Gaspers, Judith",5.3298590548383276e-05
"Zou, Chengtian",5.3298590548383276e-05
"Sedding, Julian",5.3298590548383276e-05
"Firzlaff, Beate",5.3298590548383276e-05
"Delaere, Isabelle",5.3298590548383276e-05
"Lai, Yu-Ling",5.3298590548383276e-05
"Guo, Junfei",5.3298590548383276e-05
"Zhang, Rui",5.3298590548383276e-05
"Sawaf, Hassan",5.3298590548383276e-05
"Martines, Andrea",5.3298590548383276e-05
"Hender, Paul",5.3298590548383276e-05
"Fyshe, Alona",5.3298590548383276e-05
"Gunes, Omer Farukhan",5.3298590548383276e-05
"Evans, James",5.3298590548383276e-05
"Hnatkova, Milena",5.3298590548383276e-05
"Amiot, Dany",5.3298590548383276e-05
"Hu, Dawei",5.3298590548383276e-05
"Peeters, Geert",5.3298590548383276e-05
"Takeshita, Atsushi",5.3298590548383276e-05
"Lin, Jing",5.3298590548383276e-05
"Nzeungang Fanseu, Alvine",5.3298590548383276e-05
"Arez, Pedro",5.3298590548383276e-05
"Xue, Xiangyang",5.3298590548383276e-05
"Wang, Huan",5.3298590548383276e-05
"Bernick, Charles",5.3298590548383276e-05
"Karamuftuoglu, Murat",5.3298590548383276e-05
"Hülfenhaus, Michael",5.3298590548383276e-05
"Nagi, Magdy",5.3298590548383276e-05
"Seo, Hee-Cheol",5.3298590548383276e-05
"Hammon, Matthias",5.3298590548383276e-05
"Kennedy, Alistair",5.3298590548383276e-05
"Alabbas, Maytham",5.3298590548383276e-05
"Fernandez, Ana",5.3298590548383276e-05
"Cen, Lei",5.3298590548383276e-05
"Jiménez-Zafra, Salud María",5.3298590548383276e-05
"Jiang, Minghu",5.3298590548383276e-05
"Lyashevskaya, Olga",5.3298590548383276e-05
"Graesser, Arthur C.",5.3298590548383276e-05
"Lin, Hongfei",5.3298590548383276e-05
"Yabuta, Yukiko",5.3298590548383276e-05
"Tatar, Doina",5.3298590548383276e-05
"Meurs, Marie-Jean",5.3298590548383276e-05
"Fern&Atilde;&iexcl;ndez-Lanza, Santiago",5.3298590548383276e-05
"Jardine, James",5.3298590548383276e-05
"Nalisnick, Eric T.",5.3298590548383276e-05
"Alexopoulos, Panos",5.3298590548383276e-05
"Augenstein, Isabelle",5.3298590548383276e-05
"Jínová, Pavlína",5.3298590548383276e-05
"De Vreught, J. P. M.",5.3298590548383276e-05
"Specht, Günther",5.3298590548383276e-05
"Wu, Weilin",5.3298590548383276e-05
"Song, Sanghoun",5.3298590548383276e-05
"Jin, Yiping",5.3298590548383276e-05
"Monroe, Will",5.3298590548383276e-05
"Barbaresi, Adrien",5.3298590548383276e-05
"Maragoudakis, Manolis",5.3298590548383276e-05
"Zhou, Lixin",5.3298590548383276e-05
"Koh, Judice",5.3298590548383276e-05
"Goncalves, M. R.",5.3298590548383276e-05
"Shibaki, Yumi",5.3298590548383276e-05
"Berthelin, Jean-Baptiste",5.3298590548383276e-05
"Kabashi, Besim",5.3298590548383276e-05
"Kountz, Manuel",5.3298590548383276e-05
"Zirikly, Ayah",5.3298590548383276e-05
"Liu, Wei",5.3298590548383276e-05
"Tchambo, Fred",5.3298590548383276e-05
"Lim, Soojong",5.3298590548383276e-05
"Yvon, François",5.3298590548383276e-05
"Cordella, Marisa",5.3298590548383276e-05
"Almeida, Mariana S. C.",5.3298590548383276e-05
"Acosta, Jaime",5.3298590548383276e-05
"Maeta, Hirokuni",5.3298590548383276e-05
"Ramírez-Sánchez, Gema",5.3298590548383276e-05
"Siohan, O.",5.3298590548383276e-05
"Mihaila, Claudiu",5.3298590548383276e-05
"Coppola, Greg",5.3298590548383276e-05
"Ceausu, Alexandru",5.3298590548383276e-05
"Schutte, Ken",5.3298590548383276e-05
"Yang, Yunlun",5.3298590548383276e-05
"Mouret, Pascal",5.3298590548383276e-05
"Zheng, Zeyu",5.3298590548383276e-05
"Demirsahin, Isin",5.3298590548383276e-05
"Pong, Sandiway",5.3298590548383276e-05
"Martinez Garcia, Eva",5.3298590548383276e-05
"Rajagopalan, Sridhar",5.3298590548383276e-05
"Jiang, Lili",5.3298590548383276e-05
"Xu, Jinan",5.3298590548383276e-05
"Boz, Umit",5.3298590548383276e-05
"Hofmann, Florian",5.3298590548383276e-05
"Samatova, Nagiza",5.3298590548383276e-05
"&#x110;inh, Quang Th&#x1EAF;ng",5.3298590548383276e-05
"Korkmaz, Turgay",5.3298590548383276e-05
"di Bari, Alessandro",5.3298590548383276e-05
"Gilmartin, Emer",5.3298590548383276e-05
"Ramirez, Gabriela",5.3298590548383276e-05
"Lubar, Suzi",5.3298590548383276e-05
"Zhao, Deli",5.3298590548383276e-05
"Chin, Andy C.",5.3298590548383276e-05
"Pettersson, Paul",5.3298590548383276e-05
"Cailliau, Frederik",5.3298590548383276e-05
"Hori, Koichi",5.3298590548383276e-05
"Saluja, Avneesh",5.3298590548383276e-05
"Kriz, Vincent",5.3298590548383276e-05
"Serban, Gabriela",5.3298590548383276e-05
"Tahmasebi, Nina",5.3298590548383276e-05
"Yang, Diyi",5.3298590548383276e-05
"Louwerse, Max",5.3298590548383276e-05
"Seng, Sopheap",5.3298590548383276e-05
"Mírovský, Jiří",5.3298590548383276e-05
"Planul, Jennifer",5.3298590548383276e-05
"Ohlsson, Stellan",5.3298590548383276e-05
"Centelles, Jordi",5.3298590548383276e-05
"Lamprecht, Andreas",5.3298590548383276e-05
"Hafiz, Rahmatullah",5.3298590548383276e-05
"Forster, Peter",5.3298590548383276e-05
"Ohnishi, Noboru",5.3298590548383276e-05
"Paun, Gheorghe",5.3298590548383276e-05
"Von Lunen, Alexander",5.3298590548383276e-05
"Bobicev, Victoria",5.3298590548383276e-05
"Schmidt-Nielsen, Astrid",5.3298590548383276e-05
"Baly, Ramy",5.3298590548383276e-05
"Tae, Yoon-Shik",5.3298590548383276e-05
"Zhao, Lian",5.3298590548383276e-05
"Ge, Wenying",5.3298590548383276e-05
"Collier, Alex",5.3298590548383276e-05
"Letourneau, Sylvain",5.3298590548383276e-05
"Schütze, Hinrich",5.3298590548383276e-05
"Castagnoli, Sara",5.3298590548383276e-05
"Jacobs, Aaron J.",5.3298590548383276e-05
"Albro, Daniel M.",5.3298590548383276e-05
"Marie, Benjamin",5.3298590548383276e-05
"Sharp, Randall",5.3298590548383276e-05
"Terada, Akira",5.3298590548383276e-05
"Malhotra, Nishta",5.3298590548383276e-05
"Tcheou, Francois",5.3298590548383276e-05
"Chungku, Chungku",5.3298590548383276e-05
"Yang, Mao-Zhu",5.3298590548383276e-05
"Sun, Jiadong",5.3298590548383276e-05
"Honarpisheh, Mohamad Ali",5.3298590548383276e-05
"Volz, Raphael",5.3298590548383276e-05
"Tian, Zhenhua",5.3298590548383276e-05
"Mandal, Soumik",5.3298590548383276e-05
"Gargouri, Bilel",5.3298590548383276e-05
"Towns, Stuart G.",5.3298590548383276e-05
"Rehm, Matthias",5.3298590548383276e-05
"Hummel, Shay",5.3298590548383276e-05
"Hutches, David J.",5.3298590548383276e-05
"Oliveira, Matheus",5.3298590548383276e-05
"Pereira, Francisco",5.3298590548383276e-05
"Ding, Chenchen",5.3298590548383276e-05
"Luksova, Ivana",5.3298590548383276e-05
"Crowgey, Joshua",5.3298590548383276e-05
"Fiedler, Ines",5.3298590548383276e-05
"Nejat, Bita",5.3298590548383276e-05
"Tavernier, Jean",5.3298590548383276e-05
"Sagawa, Yuji",5.3298590548383276e-05
"Amsler, Michael",5.3298590548383276e-05
"Busa-Fekete, Róbert",5.3298590548383276e-05
"Gogate, Vibhav",5.3298590548383276e-05
"Tseng, Tsung-Yih",5.3298590548383276e-05
"Dogruoz, A. Seza",5.3298590548383276e-05
"Chalendar, Ga&euml;l de",5.3298590548383276e-05
"Joseph, Brian",5.3298590548383276e-05
"Kurata, Gakuto",5.3298590548383276e-05
"Yang, Lu",5.3298590548383276e-05
"Chan, Hilary",5.3298590548383276e-05
"Van Utteren, E. P. C.",5.3298590548383276e-05
"Rydin, Sara",5.3298590548383276e-05
"Mateva, Maria",5.3298590548383276e-05
"Huang, Qiang",5.3298590548383276e-05
"van der Goot, Rob",5.3298590548383276e-05
"Buo, Finn Dag",5.3298590548383276e-05
"Maleki, Jalal",5.3298590548383276e-05
"Lee, Lianhau",5.3298590548383276e-05
"Cozza, Vittoria",5.3298590548383276e-05
"Talukdar, Partha P.",5.3298590548383276e-05
"Ludwig, Bernd",5.3298590548383276e-05
"Frisch, Alan M.",5.3298590548383276e-05
"Carlson, Lauri",5.3298590548383276e-05
"Chen, Yukun",5.3298590548383276e-05
"Peñas, Anselmo",5.3298590548383276e-05
"Grothendieck, John",5.3298590548383276e-05
"O'Sullivan, Donie",5.3298590548383276e-05
"Rieschild, Verna",5.3298590548383276e-05
"Degaetano-Ortlieb, Stefania",5.3298590548383276e-05
"Shardlow, Matthew",5.3298590548383276e-05
"Roberts, Craige",5.3298590548383276e-05
"Dines, John",5.3298590548383276e-05
"Lopez, Melissa",5.3298590548383276e-05
"Wilson, Phil",5.3298590548383276e-05
"Zou, Hongjian",5.3298590548383276e-05
"Davis, Anthony",5.3298590548383276e-05
"Çiçekli, İlyas",5.3298590548383276e-05
"Lentini, Jennifer",5.3298590548383276e-05
"Damiano, Rossana",5.3298590548383276e-05
"Gropp, Martin",5.3298590548383276e-05
"Rubino, Rapha&euml;l",5.3298590548383276e-05
"Otrusina, Lubomir",5.3298590548383276e-05
"Lacroix, Ophélie",5.3298590548383276e-05
"Ortega Bueno, Reynier",5.3298590548383276e-05
"Badaro, Gilbert",5.3298590548383276e-05
"Vylomova, Ekaterina",5.3298590548383276e-05
"Davis, Paul C.",5.3298590548383276e-05
